Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
23,1685359770,8241306000,2041,3501,708,9017963700
18,1685359770,8331825200,2214,3502,708,9017965200
17,1685359770,8333055500,2327,3503,708,9017966600
16,1685359770,8354395700,2441,3504,708,9017968500
13,1685359770,8380200200,2556,3505,708,9017972000
11,1685359770,8414482300,2672,3506,708,9017974600
9,1685359770,8461545700,2789,3507,708,9017977200
5,1685359770,8569748000,2907,3508,708,9017979800
1,1685359770,8812109000,3511,3509,708,9017982200
50,1685359771,7796323100,13,3510,708,9018168700
27,1685359770,8228730200,1951,3511,708,9018170800
23,1685359770,8241515400,2047,3512,708,9018172500
18,1685359770,8332034600,2221,3513,708,9018174600
17,1685359770,8333265500,2335,3514,708,9018176700
16,1685359770,8354607300,2450,3515,708,9018179900
13,1685359770,8380409800,2566,3516,708,9018181400
11,1685359770,8414690800,2683,3517,708,9018182900
9,1685359770,8461753500,2801,3518,708,9018184900
5,1685359770,8569955100,2920,3519,708,9018186800
1,1685359770,8812316500,3525,3520,708,9018190000
108,1685359772,6935551600,643,3521,708,9018254300
101,1685359772,6977926500,692,3522,708,9018256900
100,1685359772,6978057900,740,3523,708,9018259800
99,1685359772,6978346200,789,3524,708,9018264300
98,1685359772,6978476100,839,3525,708,9018266700
97,1685359772,6989626100,890,3526,708,9018268500
96,1685359772,6989750700,942,3527,708,9018271400
95,1685359772,6989855500,995,3528,708,9018273200
75,1685359771,7342108800,1049,3529,708,9018275500
74,1685359771,7358296300,1121,3530,708,9018277800
73,1685359771,7358460400,1185,3531,708,9018279400
67,1685359771,7521116800,1251,3532,708,9018282400
66,1685359771,7521258200,1316,3533,708,9018285500
64,1685359771,7557020800,1382,3534,708,9018287300
51,1685359771,7796325000,1471,3535,708,9018290700
45,1685359771,7876134700,1572,3536,708,9018292800
39,1685359771,7992891200,1657,3537,708,9018297400
38,1685359771,8001242200,1741,3538,708,9018300400
31,1685359770,8145114200,1841,3539,708,9018302100
27,1685359770,8228863300,1957,3540,708,9018303800
23,1685359770,8241651100,2054,3541,708,9018308200
18,1685359770,8332169900,2229,3542,708,9018309900
17,1685359770,8333400300,2344,3543,708,9018311400
16,1685359770,8354740200,2460,3544,708,9018312900
13,1685359770,8380547300,2577,3545,708,9018319000
11,1685359770,8414829600,2695,3546,708,9018321800
9,1685359770,8461892300,2814,3547,708,9018323700
5,1685359770,8570093900,2934,3548,708,9018325600
1,1685359770,8812454200,3540,3549,708,9018327300
70,1685359771,7474748000,21,3550,708,9018389400
30,1685359770,8176563300,29,3551,708,9018393000
2,1685359770,8741817400,493,3552,708,9018395700
108,1685359772,6935749100,647,3553,708,9018451300
101,1685359772,6978123600,697,3554,708,9018453800
100,1685359772,6978254400,746,3555,708,9018456300
99,1685359772,6979203000,796,3556,708,9019120900
98,1685359772,6979332600,847,3557,708,9019123200
97,1685359772,6990483100,899,3558,708,9019125500
96,1685359772,6990613300,952,3559,708,9019135300
95,1685359772,6990722100,1006,3560,708,9019140000
75,1685359771,7342977100,1061,3561,708,9019144000
74,1685359771,7359165800,1134,3562,708,9019147600
73,1685359771,7359332800,1199,3563,708,9019151900
67,1685359771,7522000600,1266,3564,708,9019166600
66,1685359771,7522141400,1332,3565,708,9019168900
64,1685359771,7557904200,1399,3566,708,9019172600
51,1685359771,7797209000,1489,3567,708,9019175300
45,1685359771,7877019300,1591,3568,708,9019177200
39,1685359771,7993772900,1677,3569,708,9019179100
38,1685359771,8002123300,1762,3570,708,9019181200
31,1685359770,8145994900,1863,3571,708,9019183000
27,1685359770,8229744500,1980,3572,708,9019185100
23,1685359770,8242529800,2078,3573,708,9019186900
18,1685359770,8333048800,2254,3574,708,9019189100
17,1685359770,8334280100,2370,3575,708,9019191400
16,1685359770,8355620600,2487,3576,708,9019193400
13,1685359770,8381427600,2605,3577,708,9019199700
11,1685359770,8415709600,2724,3578,708,9019202000
9,1685359770,8462773500,2844,3579,708,9019205000
5,1685359770,8570975700,2965,3580,708,9019207300
1,1685359770,8813335900,3572,3581,708,9019209200
37,1685359771,8014356200,12,3582,708,9019287900
22,1685359770,8257171500,18,3583,708,9019290600
2,1685359770,8742714600,499,3584,708,9019293400
195,1685359773,5663647700,504,3585,708,9019624000
156,1685359772,6393510900,545,3586,708,9019628100
154,1685359772,6436623200,583,3587,708,9019631300
108,1685359772,6936931800,651,3588,708,9019633900
101,1685359772,6979306500,702,3589,708,9019636900
100,1685359772,6979437600,752,3590,708,9019639800
99,1685359772,6979726000,803,3591,708,9019642500
98,1685359772,6979855900,855,3592,708,9019647200
97,1685359772,6991007800,908,3593,708,9019650500
96,1685359772,6991131700,962,3594,708,9019652700
95,1685359772,6991237100,1017,3595,708,9019655000
75,1685359771,7343491100,1073,3596,708,9019658000
74,1685359771,7359680600,1147,3597,708,9019662400
73,1685359771,7359845500,1213,3598,708,9019664700
67,1685359771,7522501100,1281,3599,708,9019667100
66,1685359771,7522642000,1348,3600,708,9019669800
64,1685359771,7558405300,1416,3601,708,9019672300
51,1685359771,7797708900,1507,3602,708,9019674800
45,1685359771,7877519400,1610,3603,708,9019677300
39,1685359771,7994273200,1697,3604,708,9019679500
38,1685359771,8002623400,1783,3605,708,9019681800
31,1685359770,8146495400,1885,3606,708,9019685400
27,1685359770,8230246900,2003,3607,708,9019687600
23,1685359770,8243032200,2102,3608,708,9019689400
18,1685359770,8333551700,2279,3609,708,9019691700
17,1685359770,8334784600,2396,3610,708,9019695800
16,1685359770,8356125800,2514,3611,708,9019698400
13,1685359770,8381928900,2633,3612,708,9019700500
11,1685359770,8416209900,2753,3613,708,9019702500
9,1685359770,8463272800,2874,3614,708,9019704400
5,1685359770,8571474500,2996,3615,708,9019706000
1,1685359770,8813835100,3604,3616,708,9019708300
143,1685359772,6684789300,43,3617,708,9019801200
142,1685359772,6687376200,56,3618,708,9019803800
141,1685359772,6688239400,70,3619,708,9019806900
140,1685359772,6689157400,85,3620,708,9019810300
138,1685359772,6738830300,101,3621,708,9019813400
112,1685359772,6914396400,118,3622,708,9019818000
49,1685359771,7841275300,139,3623,708,9019820300
48,1685359771,7841661000,159,3624,708,9019822300
29,1685359770,8179544600,180,3625,708,9019824600
20,1685359770,8314758700,202,3626,708,9019827400
4,1685359770,8622871400,225,3627,708,9019831400
692,1685359779,104419500,14,3628,709,9019982100
662,1685359778,455592700,20,3629,709,9019987000
661,1685359778,455838800,27,3630,709,9019992700
659,1685359778,459502000,35,3631,709,9019997900
638,1685359778,583397100,44,3632,709,9020003200
637,1685359778,584368700,54,3633,709,9020009500
634,1685359778,586994300,65,3634,709,9020012200
633,1685359778,587419100,77,3635,709,9020014600
632,1685359778,588096200,90,3636,709,9020017000
631,1685359778,588673500,104,3637,709,9020020500
612,1685359778,720515400,119,3638,709,9020023500
611,1685359778,721242700,135,3639,709,9020537000
609,1685359778,725584200,152,3640,709,9020540400
607,1685359778,727446800,170,3641,709,9020543300
605,1685359778,727988000,189,3642,709,9020546300
601,1685359778,730430100,209,3643,709,9020549800
600,1685359778,730677200,230,3644,709,9020553100
592,1685359778,800255000,252,3645,709,9020556600
590,1685359778,803904800,275,3646,709,9020560800
589,1685359778,806103400,299,3647,709,9020564100
588,1685359778,806283500,324,3648,709,9020567500
587,1685359778,806948200,350,3649,709,9020570300
418,1685359776,2490771200,377,3650,709,9020590500
291,1685359774,4453139100,405,3651,709,9020596100
290,1685359774,4464320600,434,3652,709,9020600200
289,1685359774,4465312200,464,3653,709,9020603100
195,1685359773,5664630600,507,3654,709,9020605900
156,1685359772,6394491800,549,3655,709,9020608800
154,1685359772,6437603300,588,3656,709,9020613600
108,1685359772,6937914600,657,3657,709,9020616900
101,1685359772,6980289300,709,3658,709,9020619800
100,1685359772,6980420500,760,3659,709,9020622500
99,1685359772,6980708800,812,3660,709,9020625000
98,1685359772,6980836100,865,3661,709,9020626700
97,1685359772,6991986200,919,3662,709,9020628600
96,1685359772,6992109700,974,3663,709,9020630500
95,1685359772,6992214900,1030,3664,709,9020632900
75,1685359771,7344468400,1087,3665,709,9020635100
74,1685359771,7360656000,1162,3666,709,9020637600
73,1685359771,7360820500,1229,3667,709,9020639700
67,1685359771,7523477900,1298,3668,709,9020643900
66,1685359771,7523618600,1366,3669,709,9020646100
64,1685359771,7559382900,1435,3670,709,9020649600
51,1685359771,7798686000,1527,3671,709,9020651900
45,1685359771,7878496100,1631,3672,709,9020654200
39,1685359771,7995250000,1719,3673,709,9020658200
38,1685359771,8003602500,1806,3674,709,9020662200
31,1685359770,8147476000,1909,3675,709,9020664000
27,1685359770,8231229600,2028,3676,709,9020670200
23,1685359770,8244015800,2128,3677,709,9020673100
18,1685359770,8334535400,2306,3678,709,9020675700
17,1685359770,8335766700,2424,3679,709,9020678000
16,1685359770,8357107500,2543,3680,709,9020680300
13,1685359770,8382910800,2663,3681,709,9020682600
11,1685359770,8417192200,2784,3682,709,9020684600
9,1685359770,8464255500,2906,3683,709,9020687100
5,1685359770,8572458700,3029,3684,709,9020690500
1,1685359770,8814819200,3638,3685,709,9020692300
701,1685359779,33000200,14,3686,710,9020812900
692,1685359779,105258600,20,3687,710,9020821300
662,1685359778,456433200,27,3688,710,9020827700
661,1685359778,456680800,35,3689,710,9020835000
659,1685359778,460345500,44,3690,710,9020841600
638,1685359778,584242500,54,3691,710,9020847900
637,1685359778,585211100,65,3692,710,9020852600
634,1685359778,587837700,77,3693,710,9020855700
633,1685359778,588262300,90,3694,710,9020857900
632,1685359778,588940300,104,3695,710,9020861200
631,1685359778,589516200,119,3696,710,9020863300
612,1685359778,721358100,135,3697,710,9020865600
611,1685359778,721574600,152,3698,710,9020867400
609,1685359778,725913700,170,3699,710,9020869100
607,1685359778,727775000,189,3700,710,9020870800
605,1685359778,728314600,209,3701,710,9020872600
601,1685359778,730755700,230,3702,710,9020874700
600,1685359778,731001000,252,3703,710,9020876500
592,1685359778,800577100,275,3704,710,9020878500
590,1685359778,804225300,299,3705,710,9020880500
589,1685359778,806422400,324,3706,710,9020882700
588,1685359778,806600900,350,3707,710,9020884500
587,1685359778,807265800,377,3708,710,9020887500
418,1685359776,2491085500,405,3709,710,9020889700
291,1685359774,4453435200,434,3710,710,9020891800
290,1685359774,4464614700,464,3711,710,9020894000
289,1685359774,4465605200,495,3712,710,9020895900
195,1685359773,5664923100,539,3713,710,9020898200
156,1685359772,6394783300,582,3714,710,9020900100
154,1685359772,6437894000,622,3715,710,9020902000
108,1685359772,6938202300,692,3716,710,9020904600
101,1685359772,6980576600,745,3717,710,9020908700
100,1685359772,6980716800,797,3718,710,9020918800
99,1685359772,6981006100,850,3719,710,9020922300
98,1685359772,6981134100,904,3720,710,9020924900
97,1685359772,6992284600,959,3721,710,9020927100
96,1685359772,6992601100,1015,3722,710,9021124100
95,1685359772,6992709500,1072,3723,710,9021127500
75,1685359771,7344963700,1130,3724,710,9021130500
74,1685359771,7361151400,1206,3725,710,9021133200
73,1685359771,7361316600,1274,3726,710,9021135800
67,1685359771,7523972800,1344,3727,710,9021138700
66,1685359771,7524113400,1413,3728,710,9021141100
64,1685359771,7559877200,1483,3729,710,9021143900
51,1685359771,7799180800,1576,3730,710,9021146900
45,1685359771,7878991400,1681,3731,710,9021149800
39,1685359771,7995745900,1770,3732,710,9021152200
38,1685359771,8004096800,1858,3733,710,9021154800
31,1685359770,8147972300,1962,3734,710,9021162300
27,1685359770,8231724500,2082,3735,710,9021165200
23,1685359770,8244511700,2183,3736,710,9021169000
18,1685359770,8335032900,2362,3737,710,9021173200
17,1685359770,8336265500,2481,3738,710,9021176900
16,1685359770,8357606800,2601,3739,710,9021179400
13,1685359770,8383409600,2722,3740,710,9021182000
11,1685359770,8417691700,2844,3741,710,9021184300
9,1685359770,8464755200,2967,3742,710,9021187200
5,1685359770,8572957800,3091,3743,710,9021190000
1,1685359770,8815319000,3701,3744,710,9021192500
702,1685359779,33234900,14,3745,711,9021376000
701,1685359779,33567000,20,3746,711,9021379400
692,1685359779,105820400,27,3747,711,9021382800
662,1685359778,456992700,35,3748,711,9021388100
661,1685359778,457238700,44,3749,711,9021392700
659,1685359778,460899400,54,3750,711,9021395500
638,1685359778,584792600,65,3751,711,9021398400
637,1685359778,585761000,77,3752,711,9021400900
634,1685359778,588386000,90,3753,711,9021404100
633,1685359778,588813800,104,3754,711,9021410100
632,1685359778,589491700,119,3755,711,9021412800
631,1685359778,590068100,135,3756,711,9021415200
612,1685359778,721910000,152,3757,711,9021417700
611,1685359778,722127700,170,3758,711,9021420800
609,1685359778,726467500,189,3759,711,9021423200
607,1685359778,728329500,209,3760,711,9021425600
605,1685359778,728870000,230,3761,711,9021428200
601,1685359778,731311700,252,3762,711,9021430700
600,1685359778,731557500,275,3763,711,9021433300
592,1685359778,801134300,299,3764,711,9021436000
590,1685359778,804783200,324,3765,711,9021438800
589,1685359778,806981100,350,3766,711,9021441500
588,1685359778,807161900,377,3767,711,9021445800
587,1685359778,807827400,405,3768,711,9021449400
418,1685359776,2491648200,434,3769,711,9021452600
291,1685359774,4453998900,464,3770,711,9021455900
290,1685359774,4465178800,495,3771,711,9021458200
289,1685359774,4466169900,527,3772,711,9021460500
195,1685359773,5665487900,572,3773,711,9021463000
156,1685359772,6395348700,616,3774,711,9021465700
154,1685359772,6438460400,657,3775,711,9021468300
108,1685359772,6938768900,728,3776,711,9021470900
101,1685359772,6981143200,782,3777,711,9021473500
100,1685359772,6981273800,835,3778,711,9021475600
99,1685359772,6981561200,889,3779,711,9021477500
98,1685359772,6981688900,944,3780,711,9021479500
97,1685359772,6992838800,1000,3781,711,9021481400
96,1685359772,6992962300,1057,3782,711,9021483200
95,1685359772,6993067400,1115,3783,711,9021485200
75,1685359771,7345320500,1174,3784,711,9021487300
74,1685359771,7361508000,1251,3785,711,9021490100
73,1685359771,7361673200,1320,3786,711,9021492300
67,1685359771,7524328600,1391,3787,711,9021494600
66,1685359771,7524469500,1461,3788,711,9021497100
64,1685359771,7560233100,1532,3789,711,9021499800
51,1685359771,7799536100,1626,3790,711,9021502000
45,1685359771,7879346100,1732,3791,711,9021504000
39,1685359771,7996099700,1822,3792,711,9021506300
38,1685359771,8004455000,1911,3793,711,9021513100
31,1685359770,8148328200,2016,3794,711,9021516300
27,1685359770,8232079000,2137,3795,711,9021519700
23,1685359770,8244865900,2239,3796,711,9021523100
18,1685359770,8335385200,2419,3797,711,9021525400
17,1685359770,8336616400,2539,3798,711,9021527700
16,1685359770,8357957200,2660,3799,711,9021530000
13,1685359770,8383760400,2782,3800,711,9021532500
11,1685359770,8418042300,2905,3801,711,9021534800
9,1685359770,8465105600,3029,3802,711,9021537200
5,1685359770,8573307700,3154,3803,711,9021539600
1,1685359770,8815910800,3765,3804,711,9021785100
703,1685359779,32143800,14,3805,712,9021909900
702,1685359779,33774400,20,3806,712,9021915300
701,1685359779,34105500,27,3807,712,9021917800
692,1685359779,106358500,35,3808,712,9021920400
662,1685359778,457529500,44,3809,712,9021923900
661,1685359778,457772700,54,3810,712,9021926500
659,1685359778,461432600,65,3811,712,9021928400
638,1685359778,585324800,77,3812,712,9021930400
637,1685359778,586294800,90,3813,712,9021935000
634,1685359778,588920900,104,3814,712,9021939000
633,1685359778,589345300,119,3815,712,9021941100
632,1685359778,590022300,135,3816,712,9021943300
631,1685359778,590598400,152,3817,712,9021945500
612,1685359778,722440500,170,3818,712,9021948000
611,1685359778,722657200,189,3819,712,9021950400
609,1685359778,727000100,209,3820,712,9021956400
607,1685359778,728863000,230,3821,712,9021959000
605,1685359778,729403200,252,3822,712,9021961300
601,1685359778,731845000,275,3823,712,9021963900
600,1685359778,732090700,299,3824,712,9021966300
592,1685359778,801667500,324,3825,712,9021968800
590,1685359778,805315600,350,3826,712,9021971400
589,1685359778,807514900,377,3827,712,9021975200
588,1685359778,807693900,405,3828,712,9021977600
587,1685359778,808358600,434,3829,712,9021980500
418,1685359776,2492180700,464,3830,712,9021985800
291,1685359774,4454531500,495,3831,712,9021988100
290,1685359774,4465711200,527,3832,712,9021990500
289,1685359774,4466702100,560,3833,712,9021992800
195,1685359773,5666020200,606,3834,712,9021995300
156,1685359772,6395881600,651,3835,712,9021998500
154,1685359772,6438992800,693,3836,712,9022000700
108,1685359772,6939300800,765,3837,712,9022002800
101,1685359772,6981674400,820,3838,712,9022006000
100,1685359772,6981806300,874,3839,712,9022008000
99,1685359772,6982093600,929,3840,712,9022009800
98,1685359772,6982220900,985,3841,712,9022011600
