Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
223,1685356248,7102021900,828,8706,694,11508752700
222,1685356248,7102219600,880,8707,694,11508754900
208,1685356247,7301007700,933,8708,694,11508756600
188,1685356247,7463851100,987,8709,694,11508758900
186,1685356247,7470768300,1042,8710,694,11508761400
172,1685356247,7700216900,1128,8711,694,11508763700
171,1685356247,7701097500,1192,8712,694,11508766100
169,1685356247,7707157200,1257,8713,694,11508768000
163,1685356247,7874658700,1339,8714,694,11508770000
162,1685356247,7874919500,1410,8715,694,11508772200
157,1685356247,7940123800,1482,8716,694,11508774300
155,1685356247,7957776700,1555,8717,694,11508776200
148,1685356247,8062364800,1629,8718,694,11508777900
147,1685356247,8062548900,1704,8719,694,11508781000
146,1685356247,8062691700,1780,8720,694,11508783000
145,1685356247,8065813400,1857,8721,694,11508785500
144,1685356247,8066054700,1935,8722,694,11508787400
134,1685356247,8202157800,2014,8723,694,11508789200
119,1685356246,8576267300,2169,8724,694,11508791100
118,1685356246,8576585100,2264,8725,694,11508792800
114,1685356246,8650966700,2360,8726,694,11508794700
110,1685356246,8714434600,2457,8727,694,11508797800
109,1685356246,8714587800,2555,8728,694,11508799500
97,1685356246,8979587600,2830,8729,694,11508801300
76,1685356245,9322838600,2967,8730,694,11508803800
74,1685356245,9369869500,3152,8731,694,11508805600
68,1685356245,9451891600,3296,8732,694,11508807300
66,1685356245,9485352800,3441,8733,694,11508809000
62,1685356245,9580320000,3629,8734,694,11508810600
54,1685356245,9809614200,3785,8735,694,11508812300
52,1685356245,9835184700,3942,8736,694,11508813900
48,1685356245,9893778100,4100,8737,694,11508815800
42,1685356245,10071305400,4307,8738,694,11508818300
35,1685356244,10256748600,4651,8739,694,11508820200
31,1685356244,10297379700,4849,8740,694,11508822000
28,1685356244,10362287300,5104,8741,694,11508823800
27,1685356244,10374085500,5313,8742,695,11515621400
22,1685356244,10503436900,5628,8743,695,11515625600
20,1685356244,10537528400,5855,8744,695,11515630300
18,1685356244,10587419200,6083,8745,695,11515653700
16,1685356244,10605497800,6330,8746,695,11515656500
10,1685356244,10825275900,6564,8747,695,11515659100
8,1685356244,10925969200,6916,8748,695,11515662900
7,1685356244,10953497300,7165,8749,695,11515666300
3,1685356244,11152894800,8043,8750,695,11515669200
1,1685356243,11273774600,9718,8751,695,11515671500
213,1685356247,7276617100,13,8752,695,11515964900
154,1685356247,7975803700,19,8753,695,11515967400
104,1685356246,8847169100,33,8754,695,11515969800
67,1685356245,9491478300,43,8755,695,11515972900
45,1685356245,9969617800,54,8756,695,11515975000
19,1685356244,10539334400,1009,8757,695,11515977900
17,1685356244,10587785100,1108,8758,695,11515981600
5,1685356244,11067885800,1250,8759,695,11515983700
1,1685356243,11274089200,9778,8760,695,11515985700
112,1685356246,8703389300,295,8761,695,11516083800
92,1685356246,9024235300,343,8762,695,11516089600
81,1685356245,9281546400,438,8763,695,11516094300
64,1685356245,9511394600,492,8764,695,11516098300
58,1685356245,9661830100,620,8765,695,11516104000
50,1685356245,9875712000,749,8766,695,11516108300
43,1685356245,10046254600,830,8767,695,11516113700
19,1685356244,10539474100,1018,8768,695,11516117300
17,1685356244,10587922900,1118,8769,695,11516121000
5,1685356244,11068026500,1261,8770,695,11516124600
1,1685356243,11274230200,9790,8771,695,11516128500
376,1685356250,4887161200,14,8772,695,11516258100
295,1685356249,6141718000,20,8773,695,11516261400
220,1685356248,7134603300,27,8774,695,11516264400
129,1685356246,8303143600,85,8775,695,11516267100
112,1685356246,8703577400,299,8776,695,11516269700
92,1685356246,9024419600,348,8777,695,11516272200
81,1685356245,9281729500,444,8778,695,11516276000
64,1685356245,9511574700,499,8779,695,11516278400
58,1685356245,9662008700,628,8780,695,11516280900
50,1685356245,9875890800,758,8781,695,11516285800
43,1685356245,10046429700,840,8782,695,11516288300
19,1685356244,10539648300,1029,8783,695,11516291200
17,1685356244,10588096800,1130,8784,695,11516293200
5,1685356244,11068197300,1274,8785,695,11516295300
1,1685356243,11274400700,9804,8786,695,11516297300
527,1685356252,2804627900,14,8787,696,11516520100
526,1685356252,2808719500,20,8788,696,11516523300
525,1685356252,2809186700,27,8789,696,11516525800
522,1685356252,2851056300,35,8790,696,11516528000
521,1685356252,2864418800,44,8791,696,11516530700
516,1685356252,2895241800,54,8792,696,11516533700
514,1685356252,2911955400,65,8793,696,11516536000
506,1685356252,3094415700,77,8794,696,11516538400
505,1685356252,3097160700,90,8795,696,11516541900
500,1685356252,3179020600,104,8796,696,11516564100
499,1685356252,3179799800,119,8797,696,11516568100
496,1685356252,3192703900,135,8798,696,11516573000
412,1685356250,4431490500,152,8799,696,11516577200
411,1685356250,4432119500,176,8800,696,11516580900
410,1685356250,4432906900,197,8801,696,11516584100
409,1685356250,4433957600,219,8802,696,11516588100
404,1685356250,4481691000,242,8803,696,11516593900
403,1685356250,4483258600,266,8804,696,11516599800
368,1685356250,5035219600,294,8805,696,11516606000
367,1685356250,5035587600,321,8806,696,11516612100
306,1685356249,5996999400,366,8807,696,11516614100
283,1685356248,6335573300,400,8808,696,11516616000
282,1685356248,6352892400,435,8809,696,11516619400
281,1685356248,6354930500,471,8810,696,11516622300
280,1685356248,6362355300,508,8811,696,11516624300
278,1685356248,6363866300,546,8812,696,11516626200
248,1685356248,6650050100,592,8813,696,11516628300
244,1685356248,6769897300,634,8814,696,11516630300
243,1685356248,6770088800,677,8815,696,11516632300
231,1685356248,6989860900,724,8816,696,11516634400
224,1685356248,7108032300,791,8817,696,11516636800
223,1685356248,7109908100,843,8818,696,11516638800
222,1685356248,7110105800,896,8819,696,11516640900
208,1685356247,7308893900,950,8820,696,11516642900
188,1685356247,7471737000,1005,8821,696,11516644900
186,1685356247,7478970400,1061,8822,696,11516964100
172,1685356247,7708419700,1148,8823,696,11516966600
171,1685356247,7709300400,1213,8824,696,11516969100
169,1685356247,7715360300,1279,8825,696,11516971200
163,1685356247,7882862000,1362,8826,696,11516973500
162,1685356247,7883122900,1434,8827,696,11516975800
157,1685356247,7948327400,1507,8828,696,11516978000
155,1685356247,7965980600,1581,8829,696,11516980200
148,1685356247,8070569000,1656,8830,696,11516982200
147,1685356247,8070752100,1732,8831,696,11516984300
146,1685356247,8070894800,1809,8832,696,11516986300
145,1685356247,8074016600,1887,8833,696,11516988900
144,1685356247,8074258000,1966,8834,696,11516990700
134,1685356247,8210376700,2046,8835,696,11517008500
119,1685356246,8584487800,2202,8836,696,11517011700
118,1685356246,8584806700,2298,8837,696,11517014400
114,1685356246,8659188800,2395,8838,696,11517017000
110,1685356246,8722657300,2493,8839,696,11517019400
109,1685356246,8722809300,2592,8840,696,11517021100
97,1685356246,8987809300,2868,8841,696,11517025100
76,1685356245,9331063700,3006,8842,696,11517028800
74,1685356245,9378096200,3192,8843,696,11517034300
68,1685356245,9460122700,3337,8844,696,11517040200
66,1685356245,9493588000,3483,8845,696,11517046400
62,1685356245,9588559400,3672,8846,696,11517052100
54,1685356245,9817857900,3829,8847,696,11517057800
52,1685356245,9843432800,3987,8848,696,11517063700
48,1685356245,9902029600,4146,8849,696,11517069300
42,1685356245,10079560100,4354,8850,696,11517073300
35,1685356244,10265005800,4699,8851,696,11517077500
31,1685356244,10305636800,4898,8852,696,11517079100
28,1685356244,10370544300,5154,8853,696,11517080800
27,1685356244,10375550500,5364,8854,696,11517082600
22,1685356244,10504897800,5680,8855,696,11517084300
20,1685356244,10538986400,5908,8856,696,11517086200
18,1685356244,10588857600,6137,8857,696,11517091900
16,1685356244,10606938700,6385,8858,696,11517097600
10,1685356244,10826719900,6620,8859,696,11517103300
8,1685356244,10927414700,6973,8860,696,11517108800
7,1685356244,10954945500,7223,8861,696,11517114700
3,1685356244,11154345800,8102,8862,696,11517120400
1,1685356243,11275227700,9822,8863,696,11517124300
214,1685356247,7251192800,20,8864,696,11517247800
204,1685356247,7325278500,28,8865,696,11517251400
202,1685356247,7326638400,37,8866,696,11517254100
41,1685356245,10103232900,47,8867,696,11517257700
28,1685356244,10370723700,5226,8868,696,11517260200
27,1685356244,10375731700,5437,8869,696,11517263700
22,1685356244,10505078800,5754,8870,696,11517265400
20,1685356244,10539167300,5983,8871,696,11517266900
18,1685356244,10589034900,6213,8872,696,11517268700
16,1685356244,10607111900,6462,8873,696,11517270600
10,1685356244,10826890800,6698,8874,696,11517274000
8,1685356244,10927582000,7052,8875,696,11517275700
7,1685356244,10955108500,7303,8876,696,11517277500
3,1685356244,11154504900,8183,8877,696,11517279300
1,1685356243,11275384700,9904,8878,696,11517281200
335,1685356249,5585216000,14,8879,696,11517388200
270,1685356248,6450158500,20,8880,696,11517391500
225,1685356248,7101532200,27,8881,696,11517393600
183,1685356247,7554416000,35,8882,696,11517396600
182,1685356247,7558768900,44,8883,696,11517400900
181,1685356247,7560974700,54,8884,696,11517403800
126,1685356246,8389914500,65,8885,696,11517406500
96,1685356246,9000095800,77,8886,696,11517408800
40,1685356245,10147390200,90,8887,696,11517413300
21,1685356244,10513896600,104,8888,696,11517418000
8,1685356244,10927729100,7068,8889,696,11517423100
7,1685356244,10955256800,7320,8890,696,11517425900
3,1685356244,11154653700,8201,8891,696,11517428400
1,1685356243,11275533800,9923,8892,696,11517430500
128,1685356246,8318349400,32,8893,696,11517533900
100,1685356246,8889504100,42,8894,696,11517536600
81,1685356245,9282993000,454,8895,696,11517539200
64,1685356245,9512838000,510,8896,696,11517541600
58,1685356245,9663273100,640,8897,696,11517545300
50,1685356245,9877152800,771,8898,696,11517547400
43,1685356245,10047690800,854,8899,696,11517549400
19,1685356244,10540908600,1044,8900,696,11517551500
17,1685356244,10589357400,1146,8901,696,11517553700
5,1685356244,11069749400,1291,8902,696,11517848400
1,1685356243,11275954500,9942,8903,696,11517851500
206,1685356247,7317051600,17,8904,696,11517994800
174,1685356247,7683658000,31,8905,696,11517998100
127,1685356246,8356909600,53,8906,696,11518001400
95,1685356246,9004834200,67,8907,696,11518004200
63,1685356245,9537542900,155,8908,696,11518007400
26,1685356244,10393246400,184,8909,696,11518011600
15,1685356244,10664656000,214,8910,696,11518013900
9,1685356244,10900280700,333,8911,696,11518016100
3,1685356244,11155244000,8219,8912,696,11518018500
1,1685356243,11276124500,9958,8913,696,11518020800
356,1685356250,5147306100,12,8914,696,11518123600
334,1685356249,5590257000,21,8915,696,11518126900
333,1685356249,5590609400,29,8916,696,11518130600
259,1685356248,6532318100,38,8917,696,11518134100
258,1685356248,6534716200,48,8918,696,11518138000
257,1685356248,6534844800,59,8919,696,11518142400
232,1685356248,6964590600,78,8920,696,11518145600
179,1685356247,7593622600,93,8921,696,11518148900
150,1685356247,8044426300,109,8922,696,11518151600
124,1685356246,8407820200,126,8923,696,11518154500
78,1685356245,9306326600,144,8924,696,11518158800
57,1685356245,9718204300,163,8925,696,11518163200
11,1685356244,10819827100,183,8926,696,11518165800
3,1685356244,11155393600,8232,8927,696,11518168100
1,1685356243,11276273400,9972,8928,696,11518170100
194,1685356247,7348583300,21,8929,696,11518280500
166,1685356247,7865170400,36,8930,696,11518284600
132,1685356246,8288675400,47,8931,696,11518287500
120,1685356246,8472682700,62,8932,696,11518290900
97,1685356246,8989079600,2928,8933,696,11518293400
76,1685356245,9332332000,3067,8934,696,11518297200
74,1685356245,9379363500,3254,8935,696,11518300100
68,1685356245,9461386300,3400,8936,696,11518302200
66,1685356245,9494848400,3547,8937,696,11518304800
62,1685356245,9589816900,3737,8938,696,11518307800
54,1685356245,9819113800,3895,8939,696,11518311800
52,1685356245,9844685600,4054,8940,696,11518315000
48,1685356245,9903280100,4214,8941,696,11518318000
42,1685356245,10080808100,4423,8942,696,11518321200
35,1685356244,10266252300,4769,8943,696,11518324200
31,1685356244,10306884300,4969,8944,696,11518327000
28,1685356244,10371793600,5235,8945,696,11518330200
27,1685356244,10376800400,5447,8946,696,11518332800
22,1685356244,10506148400,5765,8947,696,11518334900
20,1685356244,10540237900,5995,8948,696,11518337800
18,1685356244,10590106500,6226,8949,696,11518340600
16,1685356244,10608185000,6476,8950,696,11518343600
10,1685356244,10827962600,6713,8951,696,11518346100
8,1685356244,10928656300,7084,8952,696,11518350300
7,1685356244,10956184900,7337,8953,696,11518354100
3,1685356244,11155582300,8250,8954,696,11518356700
1,1685356243,11276462400,9991,8955,696,11518359200
290,1685356248,6273797000,23,8956,696,11518370300
221,1685356248,7133564300,32,8957,696,11518373400
129,1685356246,8305253700,92,8958,696,11518377300
112,1685356246,8705688000,307,8959,696,11518380300
92,1685356246,9026531100,357,8960,696,11518385000
81,1685356245,9283841400,462,8961,696,11518387700
64,1685356245,9513818300,519,8962,696,11518523300
58,1685356245,9664254600,650,8963,696,11518526600
50,1685356245,9878134700,782,8964,696,11518529100
43,1685356245,10048672600,866,8965,696,11518532200
19,1685356244,10541892000,1057,8966,696,11518535100
17,1685356244,10590359100,1160,8967,696,11518556400
5,1685356244,11070461900,1306,8968,696,11518559800
1,1685356243,11276666500,10022,8969,696,11518563200
276,1685356248,6375058800,172,8970,696,11518770400
261,1685356248,6519234400,194,8971,696,11518774400
246,1685356248,6738295900,217,8972,696,11518777600
218,1685356248,7203009000,241,8973,696,11518780300
190,1685356247,7470675300,266,8974,696,11518782700
189,1685356247,7471082000,292,8975,696,11518788100
121,1685356246,8436819100,322,8976,696,11518791300
89,1685356246,9122881300,351,8977,696,11518794600
83,1685356245,9282464200,381,8978,696,11518797900
82,1685356245,9282564900,412,8979,696,11518800300
80,1685356245,9296801600,444,8980,696,11518804400
77,1685356245,9307400400,477,8981,696,11518807400
72,1685356245,9428332900,511,8982,696,11518811000
59,1685356245,9606441600,546,8983,696,11519007300
46,1685356245,9966079800,610,8984,696,11519011300
24,1685356244,10430867700,653,8985,696,11519014200
14,1685356244,10719858200,697,8986,696,11519016600
12,1685356244,10808119700,742,8987,696,11519019000
4,1685356244,11102782200,788,8988,696,11519021200
2,1685356244,11170750600,835,8989,696,11519024200
327,1685356249,5713488500,12,8990,696,11519127300
239,1685356248,6827987800,21,8991,696,11519130600
175,1685356247,7684251500,36,8992,696,11519134200
141,1685356247,8137022700,47,8993,696,11519136500
125,1685356246,8395605300,59,8994,696,11519140300
97,1685356246,8989929400,2937,8995,696,11519143100
76,1685356245,9333182000,3077,8996,696,11519147100
74,1685356245,9380213700,3265,8997,696,11519150200
68,1685356245,9462236800,3412,8998,696,11519152800
66,1685356245,9495698900,3560,8999,696,11519155200
62,1685356245,9590667400,3751,9000,696,11519158800
54,1685356245,9819964700,3910,9001,696,11519162900
52,1685356245,9845535900,4070,9002,696,11519165300
48,1685356245,9904130300,4231,9003,696,11519168400
42,1685356245,10081657200,4441,9004,696,11519170100
35,1685356244,10267100500,4788,9005,696,11519172100
31,1685356244,10307731900,4989,9006,696,11519174400
28,1685356244,10372640300,5256,9007,696,11519176700
27,1685356244,10377646500,5469,9008,696,11519178500
22,1685356244,10506993800,5788,9009,696,11519180500
20,1685356244,10541082900,6019,9010,696,11519182600
18,1685356244,10590950300,6251,9011,696,11519184300
16,1685356244,10609027700,6502,9012,696,11519186300
10,1685356244,10828805100,6740,9013,696,11519188100
8,1685356244,10929497700,7112,9014,696,11519191500
7,1685356244,10957025400,7366,9015,696,11519194300
3,1685356244,11156422100,8280,9016,696,11519196500
1,1685356243,11277302000,10039,9017,696,11519198500
277,1685356248,6367746300,13,9018,696,11519331400
206,1685356247,7318392500,22,9019,696,11519335100
174,1685356247,7684998300,37,9020,696,11519338400
127,1685356246,8358250100,60,9021,696,11519341300
95,1685356246,9006174400,75,9022,696,11519344300
